Hash do merge,Data do merge,Tempo de isolamento 1 [ancestral](dias),Tempo de isolamento 2 [ancestral](dias),Tempo de isolamento 1 [pai](dias),Tempo de isolamento 2 [pai](dias),Tempo de isolamento [merge],Desenvolvedores 1,Desenvolvedores 2,Intersecção de Desenvolvedores,Commits 1,Commits 2,Arquivos alterados 1,Arquivos alterados 2,Intersecção de Arquivos,Conflito,Arquivos,Chunks
874ba6f190b83926f48de2fb71ad59b5f2c78c59,2011-12-12 21:50:45 -0500,0.0336458,0.0000000,0.1547338,0.1531481,0.1548032,1,1,0,1,1,12,1,0,NAO,0,0
57b440725617ba818ad9fa45dbb57cb3fdd8b4d7,2011-12-12 21:50:45 -0500,0.0336458,0.0000000,0.1547338,0.1531481,0.1548032,1,1,0,1,1,10,1,0,NAO,0,0
c70a6ad6d49f5c60313a887ac8e6e2c86973472d,2011-12-12 21:50:45 -0500,0.0336458,0.0000000,0.1547338,0.1531481,0.1548032,1,1,0,1,1,12,1,0,NAO,0,0
456e4e6171be70ef6031586b3e21cc8622f20bb0,2011-12-12 21:50:39 -0500,0.0000000,3.4602546,4.6463542,4.5252662,4.6800000,1,1,0,1,5,10,15,1,SIM,1,1
07b9c4f8720d41874a9d1916b8d0ed81e6d67798,2011-12-12 21:50:39 -0500,0.0000000,3.4602546,4.6463542,4.5252662,4.6800000,1,1,0,1,5,12,15,1,SIM,1,1
3e43c90f65113f8fb4ab2381093341a362c5a9d5,2011-12-12 21:50:39 -0500,0.0000000,3.4602546,4.6463542,4.5252662,4.6800000,1,1,0,1,5,10,15,1,SIM,1,1
bd571ae2a89db66301168c33f3c421b78416dbf9,2011-12-12 21:50:39 -0500,0.0000000,3.4602546,4.6463542,4.5252662,4.6800000,1,1,0,1,5,12,15,1,SIM,1,1
238e1f084d1c57f3378c3bf1138a15d235839325,2011-12-08 08:28:21 +1300,0.0000000,0.0000000,0.3764468,0.2392593,0.3766782,1,1,0,1,1,8,1,0,NAO,0,0
3f6b6aae0a597ac24daf1e902d78c2bbf06c7b4f,2011-12-08 08:28:21 +1300,0.0000000,0.0000000,0.3764468,0.2392593,0.3766782,1,1,0,1,1,8,1,0,NAO,0,0
01fc9b138f50e7a37e9947d30d77f679eeba28c4,2011-12-08 08:28:21 +1300,0.0000000,0.0000000,0.3764468,0.2392593,0.3766782,1,1,0,1,1,8,1,0,NAO,0,0
41d39f2604ebdb1adbbe5ea0e44224c4a24a7c2b,2011-12-08 08:28:21 +1300,0.0000000,0.0000000,0.3764468,0.2392593,0.3766782,1,1,0,1,1,8,1,0,NAO,0,0
cab25dabf0629eb8538d4d1909f4db7ac705d84e,2011-12-07 23:24:37 +1300,0.9554398,13.2040162,1.9713079,1.4934491,1.9818750,1,1,0,2,4,3,42,1,NAO,0,0
fb2d855944d48f923779c12f30a76a45489823f3,2011-12-07 23:24:37 +1300,0.9554398,13.2040162,1.9713079,1.4934491,1.9818750,1,1,0,2,4,3,42,1,NAO,0,0
8bdb94ebbdbc6221c28432ab5d76867116f59eca,2011-12-07 23:24:37 +1300,0.9554398,13.2040162,1.9713079,1.4934491,1.9818750,1,1,0,2,4,3,42,1,NAO,0,0
04fd83a10de54632c4511e3bf2a52e912bc759c3,2011-12-07 23:24:37 +1300,0.9554398,13.2040162,1.9713079,1.4934491,1.9818750,1,1,0,2,4,3,42,1,NAO,0,0
7b31acdcaf18a508d5e7550fcb6afa8e7b425422,2011-12-06 12:22:45 -0500,12.9823264,0.1475579,15.8412847,14.5695255,15.8417708,1,2,0,3,5,42,9,1,NAO,0,0
1d4d67f2e7139adb5346591c22709cc5e85fe21e,2011-12-06 12:22:45 -0500,12.9823264,0.1475579,15.8412847,14.5695255,15.8417708,1,2,0,3,5,42,9,1,NAO,0,0
f271105bddd3c16a524a1757243535d852180cba,2011-12-06 12:22:45 -0500,12.9823264,0.1475579,15.8412847,14.5695255,15.8417708,1,1,0,3,3,42,9,1,NAO,0,0
0cd1496224172d4ee0a46edd08c8b893afb9cdfc,2011-12-06 12:22:45 -0500,12.9823264,0.1475579,15.8412847,14.5695255,15.8417708,1,1,0,3,4,42,9,1,NAO,0,0
256236c6dcd79f6c3c9b4151dbff8272a06f9fae,2011-12-05 21:35:58 +1300,0.0497222,0.0497222,14.4716898,14.4716898,14.4759491,1,2,1,2,2,2,2,2,NAO,0,0
e8260790daaa6b8d574d8a646e6428da0860432e,2011-12-05 21:35:58 +1300,0.0497222,0.0497222,14.4716898,14.4716898,14.4759491,1,2,1,2,2,2,2,2,NAO,0,0
17e88653daed92f511c99b12c492c8b568932bf3,2011-11-18 17:28:31 -0800,256.0226736,254.7133796,256.0033449,254.6940509,256.0321065,3,3,2,712,1420,198,198,2,SIM,2,10
c25a6706fcb6dd4b94d6a66f3b6c1e300850a2a8,2011-11-18 17:28:31 -0800,256.0226736,254.7133796,256.0033449,254.6940509,256.0321065,3,3,2,743,1482,1178,1178,2,SIM,3,12
97fcbdb6d460ff06ff2f54c8a5f17d3c0fea0d58,2011-11-17 12:21:43 -0500,254.0893056,254.0893056,254.0699769,254.0699769,254.6940509,3,3,2,711,711,198,198,2,NAO,0,0
632948c2e598df14b1b4735e544096170d3dd7fb,2011-11-17 12:21:43 -0500,254.0893056,254.0893056,254.0699769,254.0699769,254.6940509,3,3,2,742,742,1178,1178,2,NAO,0,0
56c7d1677efbeaf26456aec6a600ce42380212f2,2011-10-21 13:43:20 -0700,222.0694676,222.0694676,222.0501389,222.0501389,227.8340625,3,3,1,332,332,182,182,2,NAO,0,0
36a3ca576d14bbced4bd1e9f0a3891976db49eb7,2011-10-21 13:43:20 -0700,222.0694676,222.0694676,222.0501389,222.0501389,227.8340625,3,3,1,332,332,182,182,2,NAO,0,0
edc185f14ac6c934caab3294ee35c20b2c636fc4,2011-10-21 13:43:20 -0700,222.0694676,222.0694676,222.0501389,222.0501389,227.8340625,3,3,1,332,332,182,182,2,NAO,0,0
94a9000d4a334840e5e27cd9f2fc245e1539be73,2011-10-21 13:43:20 -0700,222.0694676,222.0694676,222.0501389,222.0501389,227.8340625,3,3,1,346,346,251,251,2,NAO,0,0
e1cb8824e669e5a927f831c4ba0cd27bff26e432,2011-10-21 13:43:20 -0700,222.0694676,222.0694676,222.0501389,222.0501389,227.8340625,3,3,1,346,346,251,251,2,NAO,0,0
49937511f4ab61dbf5056b705a8efe940c071c08,2011-10-21 13:43:20 -0700,222.0694676,222.0694676,222.0501389,222.0501389,227.8340625,3,3,1,346,346,251,251,2,NAO,0,0
3696537033a19dbdc06e06e1a2933928a67551da,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
fe7dc5895a4b10d1ed1ac9d192edf9174ae3907f,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
2df3da9fd3405c1d4be98b9ef9517520e6e620fe,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
8819c97ae32bac2b884a63ba8aa39884c3702457,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
f0196faf606e12e39a95c6a9d4189028a2f405a8,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
c8937ca2f0549f71f03a4bd54aa61f0e9ff19841,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
dad8f691b9bc93e64f6e0708a75977ffac40ee67,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
b546278712a3c0944fd77f3c70110f8681784c49,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
274e83ef266f00a81ff66b3a08c3ea74cd3bfd47,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
50f390e44482220aeb8230d08f3861c4edd875d4,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
6161bf38989f8c1e7c7b98351bc7a0019e3d2c5e,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
66fb78d3a8c79db8dff02bf533bc7246b51ddd5e,2011-10-12 15:24:55 -0700,0.2386111,0.0000000,0.6139815,0.3363079,0.6144097,1,1,0,2,1,3,1,0,NAO,0,0
114b1002c1563282242f1bf0b82e679c68e0fd94,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
8efbefe3a9534733dfd6b61525922b0dd06c949a,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
e49a1793e7f773ceaa53a7c602716655da8081b9,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
63f9f7353f55c794006941dc5abc96b0548ed8ad,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
c25428a53b80dadfcc5ebe2c25052c6dc22baced,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
9ba6704fa36cb3d0ea39d99c2d88f2b4bfc511b2,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
4ebaf4ec634d34c5245f201e7e7b94ce3f51cd8f,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
b361b90c2fed8c3f0a219f3f0df9f7f3d620787a,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
c5520fa8839c3f625b4077ad83419a4a9eeedcf2,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
f20bf0118162a18f01f5a8479d9acd0375177402,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
f62388fa721a45dcf495e89ac54b5a5acfb5fa95,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
3be7c233062bfd89f8ab25892e892bcd804fac07,2011-09-25 01:20:50 -0700,0.0000000,0.0501620,1.8485185,1.8397454,1.8499769,1,1,2,1,2,4,1,0,NAO,0,0
0c3f1b03a95bc5e1410621470c523c715845a653,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
956230eac510ea78e556e19e4967db7e2082a99f,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
16823c1f574aa0d6638bc3eb1663ec3eb643c526,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
5babd97a0a9a1650d281da621fb0da58411c1200,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
312e355cd8a4763b34e096b26e1682efc0a07176,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
5d7a54a20c913c430d814e98ba7512c26bbf2b73,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
18c5847d8b85bb24a8bd609c42c4eba1f3efa4e8,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
86cba116a7366fb08b7504873823165ebae7bb27,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
627e91f4be35836312afbe085534e40dbf696e07,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
a4f1d857e3273e1b75cb4eace10d19a34d953ad1,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
7404ecb1bc1969fe26026ec407edc33454d058c8,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
ed24dff384dfaa213231a62318d806ea0bf411e1,2011-09-01 17:42:27 -0700,0.0000000,0.0002083,2.7530208,0.0246296,2.7539352,1,1,2,1,1,1,1,0,NAO,0,0
599d85c859856be8fe49f85fdb85c44599b534bf,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
08277ff68b6929076fdf14307c4b574823e8c778,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
1d40926823659ac2f18cd0e6584941d132d52f2d,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
ba5582a520d9d88aad8ad1a0f9f23a02becc8ff3,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
b19ff0f08af6fc10c98a8506f0586224cc78493e,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
72c51017b5bcc696c0619d75d4978e257cd06aef,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
c85b2207c9aba23ee700b1890e9ec5c046628fce,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
4de5147b168c0d084426fd6a9e4ab180cc685c3d,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
4710bb52299f83024a34f5f86396e8b5760a8f4e,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
06802e0f0d1dfb51a843ea9800469ebfc9467eb4,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
b7ded6839eb191cc465bac40dbdab721638ad8a1,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
c9bf762872e0791e1e993a12abe8bafe2c189b6f,2011-08-30 00:12:15 -0700,0.0000000,0.0121875,2.2089815,2.1845602,2.2091898,1,1,2,1,2,1,3,0,NAO,0,0
9a8d32c9ff5d4182d94a64554a2c99d87219ba55,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
d32b807c97779d48329f4bd72053c339bfb4d94c,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
7bcb507154e8ca8a5da6a93e4ab1ac2b6e58ee63,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
12573c79b22a410871c5bee415c1682bfd4513ac,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
dc3e39f10b786417f689a8c0d07ddd54dfe327a6,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
c6432eba3bf9e57897084f006863f801359a1c03,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
9ee8bb5d278ffd7d776b434d6aa50584e5967c4e,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
f67b7f6dfc2dc6b8e35d7265e35255b839545750,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
91ba92c3267f12ae31af94dc728c3deaa575963c,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
2986a74ed1118640cf5fbbb641e59dd720f791e6,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
55b79addd1b55ab58080b6825a8b1bdd7431a521,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
9b512d5dd30b913b961b9730ba67dd97cf089a6f,2011-08-24 11:14:03 -0700,0.0000000,0.0000000,0.7051389,0.6976157,0.7053009,1,1,0,1,1,1,1,0,NAO,0,0
a660d42e320f9461186829cebff656287c7e7c32,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
9b587699055623bfb32417697a9d439517994a9b,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
7e13a622ed6547b0037ebca79a8a71b6e406e3b0,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
eb117579f1b46bf1219f0e4e2a966845bec17ef5,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
ff85e29d8297e0f88e41f0f232a1811e90700114,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
078a6f2caedeb675d011ded9f6ef7596960582ca,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
2fbdca061a98161704942d2430594b8d289f0d04,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
cb676818a6c6f0ec06a054bd8375bc39cfd711f7,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
b3cc60f37ea80c6c6d1abb7a25a9b82a93faeda9,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
dc0644c8f431325e675f0502f68306c55fdf8da2,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
7fe194515e9833655c402e891715ebe343c5b662,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
ed6f28b2c55a6b4a15bcd84eafb663a00297b152,2011-08-22 21:34:18 -0700,0.0092130,0.0155903,5.4026273,1.1046296,5.4029051,1,1,2,2,2,2,2,0,NAO,0,0
2fdf6f68eee672e4c42bec8d5062281bda70a957,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.2061343,0.1544676,4.2063310,1,1,2,1,2,2,2,0,NAO,0,0
a0cc70c59fe07b44a3c26823c0d88413fd0e8cb7,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.2061343,0.1544676,4.2063310,1,1,2,1,2,2,2,0,NAO,0,0
f27b3cfdff518f65575e3f8375e026aada0312a3,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.2061343,0.1544676,4.2063310,1,1,2,1,2,2,2,0,NAO,0,0
bd8439e90cbaa8f934de0049e024bf4c9b670e58,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.2061343,0.1544676,4.2063310,1,1,2,1,2,2,2,0,NAO,0,0
1344f4d055fbe0cbd07d6f2bd6120633765b9f57,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.2061343,0.1544676,4.2063310,1,1,2,1,2,2,2,0,NAO,0,0
d80d55f3573ded2a0978606f1ee31ea36ecf7545,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.2061343,0.1544676,4.2063310,1,1,2,1,2,2,2,0,NAO,0,0
da36c815692943a7ae9111ac9feb772108838d26,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.1772917,0.1256250,4.1774884,1,1,2,1,2,12,3,1,NAO,0,0
93ac6be43bd36898366b4391617dbf83775123c4,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.1772917,0.1256250,4.1774884,1,1,2,1,2,12,3,1,NAO,0,0
2141fb1d917bdd178269cfe2b68e9ed21faa712d,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.1772917,0.1256250,4.1774884,1,1,2,1,2,12,3,1,NAO,0,0
a00f4c92ac8613ad0b6edb12598cbb15a7800d8a,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.1772917,0.1256250,4.1774884,1,1,2,1,2,12,3,1,NAO,0,0
778df93af333d00cd9dace35b2fec6209212a6ac,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.1772917,0.1256250,4.1774884,1,1,2,1,2,12,3,1,NAO,0,0
6180966db31f14314852f467f333acc9d933470f,2011-08-16 17:17:24 -0700,0.0000000,0.0304051,4.1772917,0.1256250,4.1774884,1,1,2,1,2,12,3,1,NAO,0,0
639530b92b12a8ea15db741208b18c2cb74f3cfa,2011-08-04 14:35:30 -0700,0.0012500,0.0000000,1.2345949,0.5618403,1.2348727,1,1,0,2,1,3,1,0,NAO,0,0
1b2a2d5c3db51a73294df3bb8f4a451b88b42b83,2011-08-04 14:35:30 -0700,0.0012500,0.0000000,1.2345949,0.5618403,1.2348727,1,1,0,2,1,3,1,0,NAO,0,0
7efcc35b3a6852234a82fb996052e9a0dfb7f324,2011-08-04 14:35:30 -0700,0.0012500,0.0000000,1.2345949,0.5618403,1.2348727,1,1,0,2,1,3,1,0,NAO,0,0
0045e115c759c4b7ee2c7ccb84acd8bdbfb50f7a,2011-08-04 14:35:30 -0700,0.0012500,0.0000000,1.2345949,0.5618403,1.2348727,1,1,0,2,1,3,1,0,NAO,0,0
e621876dba1c60616dbfbf9802a9d9f2be7927d1,2011-08-04 14:35:30 -0700,0.0012500,0.0000000,1.2345949,0.5618403,1.2348727,1,1,0,2,1,3,1,0,NAO,0,0
67ad509c9be0b18f705c27615df40472da9b6a42,2011-08-04 14:35:30 -0700,0.0012500,0.0000000,1.2345949,0.5618403,1.2348727,1,1,0,2,1,3,1,0,NAO,0,0
51f5f142f10a580a24e38494eafab6fd0230c21d,2011-07-13 13:58:07 -0700,0.0000000,0.0000000,0.0642940,0.0138542,0.0644792,1,1,2,1,1,5,1,0,NAO,0,0
fe6c38b128ccc99e205d6f97d54d78e7636e2e1e,2011-07-13 13:58:07 -0700,0.0000000,0.0000000,0.0642940,0.0138542,0.0644792,1,1,2,1,1,5,1,0,NAO,0,0
98a15f9c2ae44633168893be9985f3cc94c5d694,2011-07-13 13:58:07 -0700,0.0000000,0.0000000,0.0642940,0.0138542,0.0644792,1,1,2,1,1,5,1,0,NAO,0,0
fe74f7a41da5329ca0e193aefeb80194e88ef5d6,2011-07-13 13:58:07 -0700,0.0000000,0.0000000,0.0642940,0.0138542,0.0644792,1,1,2,1,1,5,1,0,NAO,0,0
4e32e4c96f5e5d8968e6a63ce4194f4aab066665,2011-07-13 13:58:07 -0700,0.0000000,0.0000000,0.0642940,0.0138542,0.0644792,1,1,2,1,1,5,1,0,NAO,0,0
9addf950461ce4df6ad509195bdda08d10edabcb,2011-07-13 13:58:07 -0700,0.0000000,0.0000000,0.0642940,0.0138542,0.0644792,1,1,2,1,1,5,1,0,NAO,0,0
a385c275f99b02c27c7b9b67527e2096422b8d44,2011-07-12 18:54:39 -0700,0.0000000,0.0000000,0.1505208,0.0489468,0.1509028,1,1,0,1,1,4,1,0,NAO,0,0
36dcb340ffe11ce3cad4d522710b617ff7928834,2011-07-12 18:54:39 -0700,0.0000000,0.0000000,0.1505208,0.0489468,0.1509028,1,1,0,1,1,4,1,0,NAO,0,0
03ec2e34a1b0a2dc41a99e2142550dab2675ad48,2011-07-12 18:54:39 -0700,0.0000000,0.0000000,0.1505208,0.0489468,0.1509028,1,1,0,1,1,4,1,0,NAO,0,0
17c91397e8ba836086ba2709b3a132c77014b1bb,2011-07-12 18:54:39 -0700,0.0000000,0.0000000,0.1505208,0.0489468,0.1509028,1,1,0,1,1,4,1,0,NAO,0,0
61385358065f41ab1f935dfa403cc2ab0f255f77,2011-07-12 18:54:39 -0700,0.0000000,0.0000000,0.1505208,0.0489468,0.1509028,1,1,0,1,1,4,1,0,NAO,0,0
008ad871ec323496652de8023ecd6342dccc0481,2011-07-12 18:54:39 -0700,0.0000000,0.0000000,0.1505208,0.0489468,0.1509028,1,1,0,1,1,4,1,0,NAO,0,0
d4f67de09763732236467f2ccef77a4c7117d9e0,2011-07-05 14:24:22 -0700,0.0000000,0.0000000,1.7096296,4.1967014,4.2096296,1,1,2,1,1,4,3,0,NAO,0,0
a257b6e0c63c3e24ab336cd3f7de93314c23c1bb,2011-07-05 14:24:22 -0700,0.0000000,0.0000000,1.7096296,4.1967014,4.2096296,1,1,2,1,1,4,3,0,NAO,0,0
6e8ecaa109e81e8733f14d4ccb7b88acf5c0317a,2011-07-05 14:24:22 -0700,0.0000000,0.0000000,1.7096296,4.1967014,4.2096296,1,1,2,1,1,4,3,0,NAO,0,0
9e25e47d713c47ea2b01c254911e498a3abac5e9,2011-07-05 14:24:22 -0700,0.0000000,0.0000000,1.7096296,4.1967014,4.2096296,1,1,2,1,1,4,3,0,NAO,0,0
86db68be0606d2f43d1df32ab7381e049e354e59,2011-07-05 14:24:22 -0700,0.0000000,0.0000000,1.7096296,4.1967014,4.2096296,1,1,2,1,1,4,3,0,NAO,0,0
28e2ef70615e294a6e95d8ab75b38faf44622b9a,2011-07-05 14:24:22 -0700,0.0000000,0.0000000,1.7096296,4.1967014,4.2096296,1,1,2,1,1,4,3,0,NAO,0,0
f812063d6ac68e25247e55ca2d27d13c2c000bc5,2011-07-05 14:24:22 -0700,0.0000000,0.0000000,1.7096296,4.1967014,4.2096296,1,1,2,1,1,4,15,0,NAO,0,0
